3458951,1,27892,124242,1055,19920626,4NOT SPECIFIED,0,49,6204576,23842811,4,5956392,75974,7,19920826,RAIL,19920626,June 26 1992,Saturday,June,1992,199206,Jun1992,7,26,178,6,26,Summer,1,1,0,0,27892,Customer#000027892,WzE2sukpL,KENYA    6,KENYA,AFRICA,24-542-970-8021,BUILDING,1055,Supplier#000001055,NxlK39pqZ3D,MOROCCO  4,MOROCCO,AFRICA,25-802-131-7180,124242,antique cream,MFGR#5,MFGR#53,MFGR#5319,dark,STANDARD PLATED NICKEL,15,JUMBO PACK
429060,6,26684,37555,1643,19930423,3MEDIUM,0,20,2985100,24551625,0,2985100,89553,4,19930717,AIR,19930423,April 23 1993,Saturday,April,1993,199304,Apr1993,7,23,113,4,17,Spring,1,1,0,0,26684,Customer#000026684,8CA7k9f6B,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-922-421-9322,FURNITURE,1643,Supplier#000001643,u37c0ZZxgH,MOROCCO  6,MOROCCO,AFRICA,25-553-752-7340,37555,purple forest,MFGR#5,MFGR#54,MFGR#5424,navajo,STANDARD ANODIZED TIN,21,SM BAG
4969824,4,14737,188988,1921,19980306,5LOW,0,38,7892524,19390382,10,7103271,124618,7,19980415,SHIP,19980306,March 6 1998,Saturday,March,1998,199803,Mar1998,7,6,65,3,10,Winter,1,1,0,0,14737,Customer#000014737,41oVkEK1UI8m7Uqm96T,BRAZIL   1,BRAZIL,AMERICA,12-345-459-6534,HOUSEHOLD,1921,Supplier#000001921,C7VH9ZEBiLRWoAAkNeSY6,RUSSIA   2,RUSSIA,EUROPE,32-644-770-2274,188988,firebrick tomato,MFGR#2,MFGR#24,MFGR#2435,navy,ECONOMY BRUSHED COPPER,37,SM CASE
4357671,3,20287,189998,1206,19920417,1URGENT,0,29,6055171,19319479,0,6055171,125279,7,19920528,AIR,19920417,April 17 1992,Saturday,April,1992,199204,Apr1992,7,17,108,4,16,Spring,1,1,0,0,20287,Customer#000020287,zQ0KSZKM4rDYJ 30uWDzr,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-565-966-5161,MACHINERY,1206,Supplier#000001206,Cle81oV,ALGERIA  4,ALGERIA,AFRICA,10-716-117-6066,189998,tan purple,MFGR#3,MFGR#34,MFGR#3429,spring,ECONOMY BRUSHED NICKEL,31,SM DRUM
5825761,1,11884,177749,296,19950308,3MEDIUM,0,19,3470806,3186199,10,3123725,109604,2,19950424,RAIL,19950308,March 8 1995,Thursday,March,1995,199503,Mar1995,5,8,67,3,10,Winter,0,1,0,1,11884,Customer#000011884,3Lqn2GD,"",ETHIOPIA 5,ETHIOPIA,AFRICA,15-181-383-3463,296,Supplier#000000296,L04hPNG PHrOBdyEYa9z,KENYA    1,KENYA,AFRICA,24-875-178-1959,177749,blush sienna,MFGR#2,MFGR#22,MFGR#2218,lawn,PROMO BURNISHED NICKEL,14,SM DRUM
4626531,7,26758,97704,691,19930424,3MEDIUM,0,26,4424420,35708755,9,4026222,102102,1,19930628,TRUCK,19930424,April 24 1993,Sunday,April,1993,199304,Apr1993,1,24,114,4,17,Spring,0,1,0,0,26758,Customer#000026758,Bwp2Qhb2U,ARGENTINA4,ARGENTINA,AMERICA,11-760-836-4207,FURNITURE,691,Supplier#000000691,46Z875jFF4WiV9vS3,JAPAN    0,JAPAN,ASIA,22-741-688-4189,97704,forest rosy,MFGR#1,MFGR#13,MFGR#1319,azure,MEDIUM POLISHED STEEL,13,SM PKG
2129506,1,3971,88187,1577,19960702,2HIGH,0,30,3525540,14856576,2,3455029,70510,8,19960817,TRUCK,19960702,July 2 1996,Wednesday,July,1996,199607,Jul1996,4,2,184,7,27,Summer,0,1,0,1,3971,Customer#000003971,2YXAzfx0F3,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-542-754-1595,BUILDING,1577,Supplier#000001577,L5GJscWOQ UnYm,IRAN     7,IRAN,MIDDLE EAST,20-267-732-1345,88187,plum misty,MFGR#4,MFGR#41,MFGR#4119,papaya,STANDARD BURNISHED COPPER,3,LG CASE
3625220,1,18367,33988,1113,19980131,1URGENT,0,14,2690772,17777811,10,2421694,115318,4,19980417,SHIP,19980131,January 31 1998,Sunday,January,1998,199801,Jan1998,1,31,31,1,5,Winter,0,0,0,0,18367,Customer#000018367,"",tbi5emK1E0,GERMANY  0,GERMANY,EUROPE,17-457-963-9678,1113,Supplier#000001113,1do4Le 3Ld3TuT6XEgPqT5T,MOROCCO  1,MOROCCO,AFRICA,25-412-216-1933,33988,beige antique,MFGR#4,MFGR#41,MFGR#4121,yellow,PROMO BURNISHED STEEL,2,SM DRUM
5769762,1,11431,184542,1978,19960909,2HIGH,0,33,5367582,15251520,10,4830823,97592,7,19961204,REG AIR,19960909,September 9 1996,Tuesday,September,1996,199609,Sep1996,3,9,253,9,37,Fall,0,1,0,1,11431,Customer#000011431,rLp9MiCXasLxLOZq8,ETHIOPIA 9,ETHIOPIA,AFRICA,15-365-246-2063,MACHINERY,1978,Supplier#000001978,BDcwOPXUlckoj,ETHIOPIA 3,ETHIOPIA,AFRICA,15-513-770-1875,184542,sandy chocolate,MFGR#5,MFGR#52,MFGR#5232,medium,ECONOMY ANODIZED BRASS,30,JUMBO CAN
5342371,3,11288,12062,863,19960112,5LOW,0,20,1948120,9767298,2,1909157,58443,2,19960320,RAIL,19960112,January 12 1996,Saturday,January,1996,199601,Jan1996,7,12,12,1,2,Winter,1,1,0,0,11288,Customer#000011288,wTarPna,6bOPUPnhMqY5AO,INDONESIA2,INDONESIA,ASIA,19-511-292-3471,863,Supplier#000000863,8zoRcyCNDtQhJ43BWbldOmh,VIETNAM  3,VIETNAM,ASIA,31-801-392-5922,12062,orchid violet,MFGR#2,MFGR#24,MFGR#2425,linen,LARGE ANODIZED NICKEL,11,SM CASE
3918438,1,23197,154110,694,19961208,5LOW,0,13,1513343,3561061,4,1452809,69846,1,19970130,MAIL,19961208,December 8 1996,Monday,December,1996,199612,Dec1996,2,8,343,12,50,Christmas,0,1,0,1,23197,Customer#000023197,zcygj9Bf4r0,JORDAN   2,JORDAN,MIDDLE EAST,23-779-162-7348,HOUSEHOLD,694,Supplier#000000694,ZIS7e6XgU,IRAN     6,IRAN,MIDDLE EAST,20-646-375-1939,154110,floral thistle,MFGR#5,MFGR#55,MFGR#5535,peru,MEDIUM POLISHED STEEL,26,SM CASE
3352962,4,25855,67467,313,19940908,3MEDIUM,0,48,6885408,30965088,4,6609991,86067,3,19941108,FOB,19940908,September 8 1994,Friday,September,1994,199409,Sep1994,6,8,251,9,36,Fall,0,1,0,1,25855,Customer#000025855,qTkv IZE,IRAQ     4,IRAQ,MIDDLE EAST,21-130-115-1837,FURNITURE,313,Supplier#000000313,Su BgAv R0iKwEVBr kG2Mb,INDONESIA9,INDONESIA,ASIA,19-401-786-6040,67467,antique black,MFGR#1,MFGR#12,MFGR#129,orange,ECONOMY BRUSHED NICKEL,15,SM BOX
2821824,3,17152,112324,1023,19971007,3MEDIUM,0,49,6547968,29131340,8,6024130,80179,8,19971207,REG AIR,19971007,Octorber 7 1997,Wednesday,Octorber,1997,199710,Oct1997,4,7,280,10,41,Fall,0,1,0,1,17152,Customer#000017152,iiBR  0c0ZsLGhzKk,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-998-599-8039,BUILDING,1023,Supplier#000001023,YXqCtfSmrhX2,PERU     0,PERU,AMERICA,27-960-306-5136,112324,dark lace,MFGR#3,MFGR#33,MFGR#3322,slate,MEDIUM ANODIZED NICKEL,22,WRAP CAN
2535526,3,22639,7329,143,19950514,3MEDIUM,0,7,865424,28260932,4,830807,74179,7,19950725,TRUCK,19950514,May 14 1995,Monday,May,1995,199505,May1995,2,14,134,5,20,Summer,0,1,0,1,22639,Customer#000022639,ppkD7T3o4IU6AaokkQ,EGYPT    9,EGYPT,MIDDLE EAST,14-660-279-2636,BUILDING,143,Supplier#000000143,RXw0Ua1edRCrls98N50LFTMJ,JAPAN    4,JAPAN,ASIA,22-314-406-7725,7329,lawn wheat,MFGR#2,MFGR#21,MFGR#213,burlywood,SMALL BURNISHED TIN,43,JUMBO CASE
468900,3,28684,162553,1632,19931112,5LOW,0,41,6623755,35003032,9,6027617,96933,7,19931214,AIR,19931112,November 12 1993,Saturday,November,1993,199311,Nov1993,7,12,316,11,46,Christmas,1,1,0,0,28684,Customer#000028684,f7e1a0c,CHINA    1,CHINA,ASIA,28-460-418-7981,MACHINERY,1632,Supplier#000001632,Vg1fshEkHjaKlYr1W,KENYA    1,KENYA,AFRICA,24-183-653-4603,162553,pale dodger,MFGR#5,MFGR#51,MFGR#517,floral,STANDARD BRUSHED BRASS,1,WRAP PACK
480128,6,23288,110091,967,19931011,5LOW,0,6,660654,21107389,5,627621,66065,7,19931216,REG AIR,19931011,Octorber 11 1993,Tuesday,Octorber,1993,199310,Oct1993,3,11,284,10,41,Fall,0,1,0,1,23288,Customer#000023288,aSwSE,TQmMEd9,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-973-407-3890,967,Supplier#000000967,ybnj0l,EGYPT    7,EGYPT,MIDDLE EAST,14-687-917-3598,110091,gainsboro cornflower,MFGR#5,MFGR#55,MFGR#551,beige,LARGE BURNISHED NICKEL,18,JUMBO PACK
5179843,4,235,113760,346,19971003,2HIGH,0,37,6562912,27838310,7,6103508,106425,6,19971206,FOB,19971003,Octorber 3 1997,Saturday,Octorber,1997,199710,Oct1997,7,3,276,10,40,Fall,1,1,0,0,235,Customer#000000235,QB,iqeJWLfN,CANADA   8,CANADA,AMERICA,13-492-737-3337,346,Supplier#000000346,SwFTOYQs AzRvi7A,INDIA    3,INDIA,ASIA,18-100-890-4659,113760,lace burnished,MFGR#1,MFGR#15,MFGR#1517,red,STANDARD ANODIZED NICKEL,39,MED BAG
2542535,3,22376,86491,745,19970505,5LOW,0,35,5171215,6407090,4,4964366,88649,2,19970614,AIR,19970505,May 5 1997,Tuesday,May,1997,199705,May1997,3,5,125,5,18,Summer,0,1,0,1,22376,Customer#000022376,Wf SGgHkgdfXNEUJ0,ETHIOPIA 3,ETHIOPIA,AFRICA,15-529-173-2050,FURNITURE,745,Supplier#000000745,hpQ5cur09gp,VIETNAM  6,VIETNAM,ASIA,31-913-438-9403,86491,coral wheat,MFGR#4,MFGR#45,MFGR#458,chocolate,PROMO POLISHED TIN,5,SM CAN
5782754,1,23203,6049,1737,19921211,2HIGH,0,30,2865120,17288058,5,2721864,57302,0,19930208,RAIL,19921211,December 11 1992,Saturday,December,1992,199212,Dec1992,7,11,346,12,50,Christmas,1,1,0,0,23203,Customer#000023203,psb4taDfpPU8,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-522-473-2097,HOUSEHOLD,1737,Supplier#000001737,c2EJ4kFpPIl2tmvaihzg,ETHIOPIA 9,ETHIOPIA,AFRICA,15-973-473-2767,6049,rose indian,MFGR#4,MFGR#43,MFGR#4338,green,MEDIUM POLISHED COPPER,17,LG PKG
2518754,1,3197,190451,142,19980605,3MEDIUM,0,16,2466320,7449491,6,2318340,92487,0,19980725,TRUCK,19980605,June 5 1998,Saturday,June,1998,199806,Jun1998,7,5,156,6,23,Summer,1,1,0,0,3197,Customer#000003197,eqwHKoP6OgpLB3tR,ALGERIA  5,ALGERIA,AFRICA,10-325-518-6290,HOUSEHOLD,142,Supplier#000000142,kwLjDcVT,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-407-425-2584,190451,indian seashell,MFGR#2,MFGR#22,MFGR#2218,papaya,STANDARD ANODIZED COPPER,5,SM DRUM
5260994,2,2833,28744,994,19941116,2HIGH,0,6,1003644,9699430,6,943425,100364,4,19941231,FOB,19941116,November 16 1994,Thursday,November,1994,199411,Nov1994,5,16,320,11,46,Christmas,0,1,0,1,2833,Customer#000002833,Z2iQDzWam0l,FRANCE   8,FRANCE,EUROPE,16-672-232-8748,HOUSEHOLD,994,Supplier#000000994,0BlRiZOL,EGYPT    6,EGYPT,MIDDLE EAST,14-638-159-5836,28744,lavender chartreuse,MFGR#5,MFGR#55,MFGR#5539,royal,STANDARD BURNISHED TIN,11,MED BAG
4895781,2,14797,187442,109,19941128,2HIGH,0,29,4435376,17692331,4,4257960,91766,1,19950119,SHIP,19941128,November 28 1994,Tuesday,November,1994,199411,Nov1994,3,28,332,11,48,Christmas,0,1,0,1,14797,Customer#000014797,Be7QFlTcY,GERMANY  2,GERMANY,EUROPE,17-656-926-7629,MACHINERY,109,Supplier#000000109,XrUXFG1pfu,VIETNAM  3,VIETNAM,ASIA,31-992-422-8153,187442,coral metallic,MFGR#2,MFGR#25,MFGR#2539,saddle,LARGE BURNISHED COPPER,32,WRAP BOX
1738944,5,6820,64840,610,19951205,2HIGH,0,37,6677908,22273784,1,6611128,108290,0,19960119,TRUCK,19951205,December 5 1995,Wednesday,December,1995,199512,Dec1995,4,5,339,12,49,Christmas,0,1,0,1,6820,Customer#000006820,JZ9hkCbRjAjWzUZWZ,IRAN     9,IRAN,MIDDLE EAST,20-115-952-7905,AUTOMOBILE,610,Supplier#000000610,P9IGO1 KuqfXt,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-782-663-7023,64840,spring wheat,MFGR#3,MFGR#32,MFGR#3224,chocolate,LARGE ANODIZED NICKEL,13,JUMBO BOX
630310,1,10136,191753,1328,19930731,3MEDIUM,0,33,6087675,34422541,7,5661537,110685,3,19930909,MAIL,19930731,July 31 1993,Sunday,July,1993,199307,Jul1993,1,31,212,7,31,Summer,0,0,0,0,10136,Customer#000010136,L2kspL2xjqd1qaW,ROMANIA  7,ROMANIA,EUROPE,29-836-276-4051,HOUSEHOLD,1328,Supplier#000001328,leE8XbDO12S VsDwVBq1IK,INDIA    4,INDIA,ASIA,18-305-428-9878,191753,sienna maroon,MFGR#1,MFGR#13,MFGR#1333,lawn,STANDARD BRUSHED COPPER,43,LG JAR
904421,1,26900,74214,1815,19930610,3MEDIUM,0,15,1782315,1853607,0,1782315,71292,4,19930902,AIR,19930610,June 10 1993,Friday,June,1993,199306,Jun1993,6,10,161,6,24,Summer,0,1,0,1,26900,Customer#000026900,f9gyf0yEYG,ALGERIA  8,ALGERIA,AFRICA,10-786-464-9717,BUILDING,1815,Supplier#000001815,3UdVgxA0mDTfYOG0,ROMANIA  1,ROMANIA,EUROPE,29-954-607-5326,74214,firebrick lace,MFGR#2,MFGR#25,MFGR#2528,steel,SMALL POLISHED STEEL,11,SM CAN
4055430,2,26014,136081,993,19931002,1URGENT,0,31,3462948,9423774,8,3185912,67024,8,19931104,AIR,19931002,Octorber 2 1993,Sunday,Octorber,1993,199310,Oct1993,1,2,275,10,40,Fall,0,1,0,0,26014,Customer#000026014,Xn0AzSph5bghutlM,JAPAN    7,JAPAN,ASIA,22-898-671-6107,FURNITURE,993,Supplier#000000993,tYdv6ir7bLORebShX,BRAZIL   4,BRAZIL,AMERICA,12-494-757-5759,136081,dodger medium,MFGR#1,MFGR#14,MFGR#1430,grey,PROMO ANODIZED BRASS,9,MED PACK
5868934,2,20503,62437,815,19970629,4NOT SPECIFIED,0,50,6997150,7368030,3,6787235,83965,5,19970918,RAIL,19970629,June 29 1997,Monday,June,1997,199706,Jun1997,2,29,180,6,26,Summer,0,1,0,1,20503,Customer#000020503,3KUIwg3QkRdeFSnUDTLpA5WE,INDIA    2,INDIA,ASIA,18-622-721-2471,HOUSEHOLD,815,Supplier#000000815,YLS3ixbr,GERMANY  3,GERMANY,EUROPE,17-941-606-7227,62437,lavender floral,MFGR#2,MFGR#25,MFGR#2515,grey,ECONOMY BRUSHED STEEL,32,MED JAR
5106882,7,27880,100632,758,19970203,2HIGH,0,13,2122419,33860453,8,1952625,97957,5,19970314,AIR,19970203,February 3 1997,Tuesday,February,1997,199702,Feb1997,3,3,34,2,5,Winter,0,1,0,1,27880,Customer#000027880,1VKJJN,KBRvj,INDONESIA8,INDONESIA,ASIA,19-102-343-5773,758,Supplier#000000758,oGCSHG7Mk2hQn,PERU     4,PERU,AMERICA,27-175-799-9168,100632,azure honeydew,MFGR#1,MFGR#11,MFGR#1137,frosted,STANDARD ANODIZED COPPER,26,SM CAN
5632483,3,21961,29056,244,19940413,3MEDIUM,0,36,3546180,8915095,5,3368871,59103,4,19940627,TRUCK,19940413,April 13 1994,Thursday,April,1994,199404,Apr1994,5,13,103,4,15,Spring,0,1,0,1,21961,Customer#000021961,xKvTbvrSnxnJjt,JAPAN    4,JAPAN,ASIA,22-414-952-1146,HOUSEHOLD,244,Supplier#000000244,sOULpeRQrUncOpZ2HPiEfpq,ARGENTINA2,ARGENTINA,AMERICA,11-621-225-8173,29056,blanched salmon,MFGR#5,MFGR#54,MFGR#5419,almond,ECONOMY BURNISHED COPPER,48,LG CAN
3775105,1,5746,73259,904,19970419,4NOT SPECIFIED,0,1,123225,5682998,1,121992,73935,8,19970717,RAIL,19970419,April 19 1997,Sunday,April,1997,199704,Apr1997,1,19,109,4,16,Spring,0,1,0,0,5746,Customer#000005746,PicBQE3yB,ROMANIA  1,ROMANIA,EUROPE,29-868-591-5139,AUTOMOBILE,904,Supplier#000000904,5MwW9JKVpG5Naizr7BdT5V,MOROCCO  9,MOROCCO,AFRICA,25-940-929-4572,73259,blanched wheat,MFGR#3,MFGR#32,MFGR#3218,medium,ECONOMY PLATED NICKEL,47,MED CAN
1365606,6,9625,91402,279,19961111,5LOW,0,33,4598220,29951207,9,4184380,83604,3,19970127,AIR,19961111,November 11 1996,Tuesday,November,1996,199611,Nov1996,3,11,316,11,46,Christmas,0,1,0,1,9625,Customer#000009625,A1,Vhk0TXooSqnqIQ4,UNITED ST3,UNITED STATES,AMERICA,34-103-467-3519,279,Supplier#000000279,R5k5c04dv7nGlvj0dJQa,JORDAN   4,JORDAN,MIDDLE EAST,23-220-605-9025,91402,hot bisque,MFGR#2,MFGR#25,MFGR#2514,tomato,SMALL BURNISHED TIN,42,LG PACK
5353216,2,13343,152861,1888,19950802,5LOW,0,44,8420984,15034812,7,7831515,114831,5,19951016,FOB,19950802,Augest 2 1995,Thursday,Augest,1995,199508,Aug1995,5,2,214,8,31,Summer,0,1,0,1,13343,Customer#000013343,gP18of71,ALGERIA  8,ALGERIA,AFRICA,10-973-386-9937,MACHINERY,1888,Supplier#000001888,wqOMEdvQPl0na,ROMANIA  0,ROMANIA,EUROPE,29-757-359-6861,152861,lime purple,MFGR#5,MFGR#55,MFGR#5520,drab,SMALL PLATED BRASS,41,JUMBO JAR
5551684,5,26023,76480,1204,19971024,5LOW,0,3,436944,20299233,7,406357,87388,6,19971124,MAIL,19971024,Octorber 24 1997,Saturday,Octorber,1997,199710,Oct1997,7,24,297,10,43,Fall,1,1,0,0,26023,Customer#000026023,ve059P4uZ0,T3clanHhiUGS,ALGERIA  6,ALGERIA,AFRICA,10-659-781-5085,1204,Supplier#000001204,M9ccAaKpb kQKjJcRqR,KENYA    2,KENYA,AFRICA,24-117-472-8751,76480,magenta black,MFGR#3,MFGR#34,MFGR#3439,tan,MEDIUM BURNISHED STEEL,46,JUMBO DRUM
594883,4,14831,190336,1796,19930517,2HIGH,0,16,2282128,8063343,0,2282128,85579,3,19930619,FOB,19930517,May 17 1993,Tuesday,May,1993,199305,May1993,3,17,137,5,20,Summer,0,1,0,1,14831,Customer#000014831,CsQI 6hIJ090 MEvk A,FRANCE   2,FRANCE,EUROPE,16-842-222-7300,FURNITURE,1796,Supplier#000001796,82rtkRHbB,EGYPT    6,EGYPT,MIDDLE EAST,14-905-459-3952,190336,frosted powder,MFGR#5,MFGR#52,MFGR#529,bisque,MEDIUM PLATED COPPER,44,SM DRUM
2061411,3,26891,39363,1232,19980420,4NOT SPECIFIED,0,21,2734956,12798124,8,2516159,78141,0,19980711,TRUCK,19980420,April 20 1998,Tuesday,April,1998,199804,Apr1998,3,20,110,4,16,Spring,0,1,1,1,26891,Customer#000026891,Ht13dADrQkiSYGr,SAUDI ARA9,SAUDI ARABIA,MIDDLE EAST,30-171-615-7661,AUTOMOBILE,1232,Supplier#000001232,sBHFqMUyB2,IRAN     0,IRAN,MIDDLE EAST,20-518-320-7417,39363,chocolate maroon,MFGR#2,MFGR#25,MFGR#2533,dodger,SMALL ANODIZED BRASS,3,MED BAG
523330,3,6907,83352,195,19920213,5LOW,0,28,3738980,24604195,10,3365082,80121,0,19920322,TRUCK,19920213,February 13 1992,Friday,February,1992,199202,Feb1992,6,13,44,2,7,Winter,0,1,0,1,6907,Customer#000006907,v5uLVs8PHeef,FRANCE   2,FRANCE,EUROPE,16-805-119-8822,HOUSEHOLD,195,Supplier#000000195,v4tYZ3F6t,BRAZIL   4,BRAZIL,AMERICA,12-757-684-6845,83352,deep cornsilk,MFGR#2,MFGR#24,MFGR#246,sienna,PROMO ANODIZED COPPER,47,JUMBO BAG
2331301,1,11462,44763,1491,19930408,1URGENT,0,9,1536984,6692658,2,1506244,102465,2,19930518,AIR,19930408,April 8 1993,Friday,April,1993,199304,Apr1993,6,8,98,4,15,Spring,0,1,0,1,11462,Customer#000011462,SD22KkCW,INDONESIA8,INDONESIA,ASIA,19-246-565-3555,BUILDING,1491,Supplier#000001491,VEZiBegN32Lg12LNfnpyltP,VIETNAM  3,VIETNAM,ASIA,31-931-281-5631,44763,gainsboro chocolate,MFGR#3,MFGR#31,MFGR#3122,blush,ECONOMY PLATED NICKEL,16,JUMBO JAR
2221476,4,1549,20607,1488,19920312,4NOT SPECIFIED,0,4,611040,19206790,7,568267,91656,5,19920502,MAIL,19920312,March 12 1992,Friday,March,1992,199203,Mar1992,6,12,72,3,11,Winter,0,1,0,1,1549,Customer#000001549,qESb5uQq2L9,i,UNITED ST4,UNITED STATES,AMERICA,34-628-919-8704,1488,Supplier#000001488,Bpi8ZWc3oNj1TL9V,UNITED KI5,UNITED KINGDOM,EUROPE,33-892-461-5341,20607,sky forest,MFGR#2,MFGR#23,MFGR#2329,light,PROMO BURNISHED TIN,37,JUMBO CAN
1422310,5,127,133806,1070,19930302,1URGENT,0,8,1471840,14957489,1,1457121,110388,8,19930426,SHIP,19930302,March 2 1993,Wednesday,March,1993,199303,Mar1993,4,2,61,3,9,Winter,0,1,0,1,127,Customer#000000127,4tKMWo3Y 3hu3ttNZ1WTg,VIETNAM  0,VIETNAM,ASIA,31-892-217-5356,MACHINERY,1070,Supplier#000001070,hrBGnf15T,CHINA    9,CHINA,ASIA,28-894-843-9171,133806,chiffon sky,MFGR#3,MFGR#32,MFGR#323,purple,SMALL POLISHED COPPER,2,LG CAN
4838884,2,14780,147007,1486,19941205,4NOT SPECIFIED,0,13,1370200,9046753,6,1287988,63240,0,19950212,REG AIR,19941205,December 5 1994,Tuesday,December,1994,199412,Dec1994,3,5,339,12,49,Christmas,0,1,0,1,14780,Customer#000014780,lptM6HCBuBLy1LJabeA5RYlI,UNITED KI5,UNITED KINGDOM,EUROPE,33-896-857-5784,MACHINERY,1486,Supplier#000001486,XRMWiILkygEu4VA3N,ROMANIA  6,ROMANIA,EUROPE,29-559-605-2237,147007,tan sky,MFGR#4,MFGR#42,MFGR#426,wheat,PROMO ANODIZED COPPER,33,SM CAN
1007143,4,13294,166458,1707,19930503,5LOW,0,24,3658680,14975152,6,3439159,91467,6,19930624,REG AIR,19930503,May 3 1993,Tuesday,May,1993,199305,May1993,3,3,123,5,18,Summer,0,1,0,1,13294,Customer#000013294,DgPUcRiVaz,ROMANIA  0,ROMANIA,EUROPE,29-370-867-2418,HOUSEHOLD,1707,Supplier#000001707,tdqNt5W51x5AwVA8lH1DjYy,KENYA    8,KENYA,AFRICA,24-859-412-6010,166458,orange ghost,MFGR#4,MFGR#43,MFGR#4314,chocolate,LARGE PLATED BRASS,33,JUMBO PACK
1766659,4,5339,40841,93,19960212,1URGENT,0,4,712736,18745143,1,705608,106910,3,19960503,AIR,19960212,February 12 1996,Tuesday,February,1996,199602,Feb1996,3,12,43,2,7,Winter,0,1,0,1,5339,Customer#000005339,HN lBMiZLGErOR9w3yXmTV,JAPAN    7,JAPAN,ASIA,22-178-830-8357,MACHINERY,93,Supplier#000000093,wNZNHIg37,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-359-388-5266,40841,indian light,MFGR#4,MFGR#44,MFGR#4418,black,MEDIUM BRUSHED BRASS,3,SM DRUM
5444996,2,6283,48765,1831,19960322,1URGENT,0,9,1542384,32298864,5,1465264,102825,2,19960610,FOB,19960322,March 22 1996,Saturday,March,1996,199603,Mar1996,7,22,82,3,12,Winter,1,1,0,0,6283,Customer#000006283,zE5An0q,KENYA    7,KENYA,AFRICA,24-823-749-2831,HOUSEHOLD,1831,Supplier#000001831,1VVUDyLq,KENYA    5,KENYA,AFRICA,24-215-897-5399,48765,almond lemon,MFGR#3,MFGR#31,MFGR#3120,drab,ECONOMY BRUSHED STEEL,2,JUMBO JAR
2581221,5,16391,57169,664,19960622,4NOT SPECIFIED,0,4,450464,21673374,10,405417,67569,4,19960801,REG AIR,19960622,June 22 1996,Sunday,June,1996,199606,Jun1996,1,22,174,6,25,Summer,0,1,0,0,16391,Customer#000016391,Zf9is7w3WwOhBkPJmfgdx,CHINA    6,CHINA,ASIA,28-782-230-6763,HOUSEHOLD,664,Supplier#000000664,GDUvi9qDoS,EGYPT    2,EGYPT,MIDDLE EAST,14-329-655-5068,57169,blanched khaki,MFGR#1,MFGR#14,MFGR#1411,frosted,LARGE BURNISHED BRASS,47,LG PKG
1851459,4,7183,196266,1277,19970515,3MEDIUM,0,2,272452,10871753,5,258829,81735,3,19970702,RAIL,19970515,May 15 1997,Friday,May,1997,199705,May1997,6,15,135,5,20,Summer,0,1,0,1,7183,Customer#000007183,UsYm65d,UNITED KI7,UNITED KINGDOM,EUROPE,33-762-521-5255,HOUSEHOLD,1277,Supplier#000001277,DZ7 zl3gG,ALGERIA  7,ALGERIA,AFRICA,10-502-746-4128,196266,misty chiffon,MFGR#3,MFGR#32,MFGR#3227,tan,SMALL PLATED BRASS,27,SM CASE
3076196,3,13012,98365,1017,19930706,3MEDIUM,0,37,5044432,18935187,1,4993987,81801,7,19930813,RAIL,19930706,July 6 1993,Wednesday,July,1993,199307,Jul1993,4,6,187,7,27,Summer,0,1,0,1,13012,Customer#000013012,xggM,pvz oVxc c2Htmpb,RUSSIA   6,RUSSIA,EUROPE,32-546-398-3752,1017,Supplier#000001017,fCJnHuN4ib,BRAZIL   2,BRAZIL,AMERICA,12-593-941-5690,98365,black lemon,MFGR#2,MFGR#23,MFGR#2319,cornflower,ECONOMY POLISHED STEEL,19,JUMBO BOX
4160358,4,1484,24057,1257,19960404,2HIGH,0,27,2648835,22132067,3,2569369,58863,7,19960514,SHIP,19960404,April 4 1996,Friday,April,1996,199604,Apr1996,6,4,95,4,14,Spring,0,1,0,1,1484,Customer#000001484,5OcIDzUVWQi8y,CHINA    7,CHINA,ASIA,28-938-966-6726,FURNITURE,1257,Supplier#000001257,mmON3vRNaiuK4L,JORDAN   0,JORDAN,MIDDLE EAST,23-824-451-8526,24057,khaki smoke,MFGR#5,MFGR#55,MFGR#5524,thistle,SMALL POLISHED BRASS,19,JUMBO CASE
5155040,3,20273,42890,1714,19960419,4NOT SPECIFIED,0,45,8248005,30704858,8,7588164,109973,2,19960523,REG AIR,19960419,April 19 1996,Saturday,April,1996,199604,Apr1996,7,19,110,4,16,Spring,1,1,0,0,20273,Customer#000020273,deoyqnJV6VehB,GERMANY  4,GERMANY,EUROPE,17-715-243-2946,MACHINERY,1714,Supplier#000001714,AkyGSB5S3K0yxSzDL,INDONESIA5,INDONESIA,ASIA,19-251-747-7039,42890,sky navajo,MFGR#2,MFGR#24,MFGR#247,medium,STANDARD PLATED STEEL,17,LG PKG
